902255759081082880,"We're #hiring! Click to apply: Outside Sales Representative - https://t.co/XaPsIm7w4R #energy #innovation #B2B #Houston, TX #Job #Jobs",click apply outside sales representative,Mon Aug 28 14:45:10 CDT 2017,"29.8265052,-95.4672962",RexelUSACareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902255958390300675,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/gPx8DDbPPq #BusinessMgmt #Hiring #CareerArc",recommend anyone,Mon Aug 28 14:45:58 CDT 2017,"29.7584166,-95.3683008",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
902256054679064579,Help our fellow #Americans in #Texas that have been devastated by #hurricaneharvey . Donate to… https://t.co/6ZMTNCrNXq,help fellow devastate donate,Mon Aug 28 14:46:21 CDT 2017,"29.7629,-95.3832",EdMermelstein,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,help donate,2
902256183599284224,"This #job might be a great fit for you: Patient Access Specialist - https://t.co/8eS6b2q6ci #admin #HIPAA #Tomball, TX #Hiring",might great fit patient access specialist,Mon Aug 28 14:46:51 CDT 2017,"30.0385251,-95.6062428",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902256678720212992,Just posted a photo @ La Casa Del Dannyboy https://t.co/BjZsIzcHQw,post photo casa del dannyboy,Mon Aug 28 14:48:49 CDT 2017,"29.6795207,-95.2314663",Dannyboy1112,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902256816138051585,"Puntos rojos calles cerradas de la ciudad @ Houston, Texas https://t.co/IMYqdCeRy3",puntos rojos call cerradas ciudad texas,Mon Aug 28 14:49:22 CDT 2017,"29.7629,-95.3832",alexnleiva,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,call,1
902257166341562368,My amazing city is going through a major natural disaster right now.… https://t.co/MdKbnkyIG8,amaze city going major natural disaster right,Mon Aug 28 14:50:46 CDT 2017,"29.7629,-95.3832",mangolassi93,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",15,Kingwood Area,,0
902257364841234432,"Thanks for all the calls, texts, DMs, etc.  Thankfully all of my family and friends are safe in… https://t.co/tV1QjPO6Yt",thanks call text etc thankfully family friend safe,Mon Aug 28 14:51:33 CDT 2017,"29.7629,-95.3832",GeorgeOkk,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",53,East Houston,safe family call text,4
902257560287297536,"Join the PWC team! See our latest #job opening here: https://t.co/wwHpog18Cn #IT #Houston, TX #Hiring #CareerArc",join pwc team see latest opening,Mon Aug 28 14:52:20 CDT 2017,"29.7584166,-95.3683008",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902257640851550210,"I'm trying to read, but it's really hard to unglue myself from the radio right now. #hurricane… https://t.co/1MxJlpnt5V",try read really hard unglue radio right,Mon Aug 28 14:52:39 CDT 2017,"29.82940311,-95.44534845",Miss_LilithDay,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902257645117046784,"Interested in a #job in #Humble, TX? This could be a great fit: https://t.co/6JJ4LbKSVr #Labor #Hiring",interest could great fit,Mon Aug 28 14:52:40 CDT 2017,"29.9920333,-95.2790584",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902257684489003010,"Join the RNDC team! See our latest #job opening here: https://t.co/VVlnt8DFaI #BusinessMgmt #Houston, TX #Hiring",join rndc team see latest opening,Mon Aug 28 14:52:49 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
902258112194678785,"Want to work in #Houston, TX? View our latest opening: https://t.co/Gd7kpSrT3B #Engineering #Hiring",want work view latest opening,Mon Aug 28 14:54:31 CDT 2017,"29.7604267,-95.3698028",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902258185259626498,"#HurricaneHarvey #Houston #Pray4Houston #PrayForHouston #HelpSomeoneHelpSomeone @ Houston, Texas https://t.co/S9pOnIbXsZ",texas,Mon Aug 28 14:54:49 CDT 2017,"29.7629,-95.3832",devonturner21,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902258358736089089,Exit blocked due to flooding in #SouthSide on S Sam Houston Tollway EB at Hwy 288 #traffic https://t.co/vuUN2yElDh,exit block due flooding sam houston tollway hwy,Mon Aug 28 14:55:30 CDT 2017,"29.59789,-95.37297",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",45,Willow Meadows / Willowbend Area,,0
902258572737732613,"Can you recommend anyone for this #job? General Clerk III - 12M - https://t.co/f7zh3IshO5 #Clerical #Houston, TX #Hiring #CareerArc",recommend anyone general clerk iii,Mon Aug 28 14:56:21 CDT 2017,"29.6488258,-95.4871681",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
902258698080440320,"#Repost @MrSockGame ・・・ @ Houston, Texas https://t.co/4qYKhuVCtT",mrsockgame texas,Mon Aug 28 14:56:51 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902258958949220352,"If anyone near Oak Forest needs food, Govinda's is opening their doors. #houston #food… https://t.co/wA0wXbbgsL",anyone near oak forest need food govindas opening door,Mon Aug 28 14:57:53 CDT 2017,"29.81763601,-95.42379141",Miss_LilithDay,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,need food,2
902259029258379264,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/sAV6SsD6DT #IT #Hiring #CareerArc",recommend anyone,Mon Aug 28 14:58:10 CDT 2017,"29.7599563,-95.3669833",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902259322515845121,"We're #hiring! Click to apply: Business Development Manager - https://t.co/jKt2Uc3N6t #Sales #Houston, TX #Job #Jobs",click apply business development manager,Mon Aug 28 14:59:20 CDT 2017,"29.77,-95.37",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902259344544169984,"cosinando en lo que baja el rio @ North Houston, Texas https://t.co/PbMsDkfoD4",cosinando que baja rio houston texas,Mon Aug 28 14:59:25 CDT 2017,"29.9253,-95.515",dannyboygohard,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
902259415570497536,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/Yey8TbWKrx #BusinessMgmt #Hiring",interest could great fit,Mon Aug 28 14:59:42 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
902259632164483072,"#hurricaneharvey #houstonstrong #houstonflood @ Houston, Texas https://t.co/c9gBJ5Tmtb",texas,Mon Aug 28 15:00:34 CDT 2017,"29.7629,-95.3832",ocuellar10,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902259782848962560,"Want to work at CHI St. Luke's Health? We're #hiring in #Houston, TX! Click for details: https://t.co/133pFonH5D #Nursing #Job #Jobs",want work chi luke health click details,Mon Aug 28 15:01:10 CDT 2017,"29.7091961,-95.4019527",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902259909034520578,If you know me and don't know that I'm a big @kevinhart4real fan then YOU DONT REALLY KNOW ME😂… https://t.co/NtZxux1zPI,know dont know big kevinhartreal fan dont really know,Mon Aug 28 15:01:40 CDT 2017,"29.7629,-95.3832",DiceMan3Eleven,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902259955624951808,"PPL ALWAYS WANT TO BRING UP OLD SHIT WHEN THEY WRONG, WHAT GO AROUND COME AROUND",ppl always want bring old shit wrong around come around,Mon Aug 28 15:01:51 CDT 2017,"29.6816239,-95.6278796",FDABRIPTOY,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902260002311651328,"#USGS08068325 - Willow Ck nr Tomball, TX Height: 132.29ft ▼ (127.9ft) Flow: 7070cfs https://t.co/DVuwbuw5yO",willow tomball height flow,Mon Aug 28 15:02:02 CDT 2017,"30.10549526,-95.5466084",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
902260042673434624,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/nD9wP9cxfk #warehouse #jobs #Labor #Hiring",interest could great fit,Mon Aug 28 15:02:12 CDT 2017,"29.7604267,-95.3698028",LabattFoodJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902260164572585984,"Mattress Mack (a huge furniture store in HOU) opened up his doors for evacuees, but @joelesteen (HOU biggest church in the 🌎) has not!!!😮",mattress mack huge furniture store hou open door evacuee joelesteen hou big church,Mon Aug 28 15:02:41 CDT 2017,"29.71171171,-95.17995425",SWHTown30,South Houston,"South Houston, TX","(29.650964,-95.249558),(29.670399,-95.249558),(29.670399,-95.20787),(29.650964,-95.20787),",20,Museum Park,store,1
902260613493268480,High water affecting all main lanes in #NorthSide on The Hardy Tollroad NB at FM 1960 #traffic https://t.co/vuUN2yElDh,high water affect main lane hardy tollroad,Mon Aug 28 15:04:28 CDT 2017,"30.0218,-95.40458",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
902260655054614533,"Picking up more necessities!!! (@ Spec's Wines, Spirits & Finer Foods - @specs1962 in Houston, TX w/ @chandrawest) https://t.co/uwpY53fbek",picking necessity wine spirits finer food specs houston chandrawest,Mon Aug 28 15:04:38 CDT 2017,"29.74869699,-95.3769815",PwrSerg,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,food wine,2
902260765884866561,High water in the right lane in #NorthSide on The Hardy Tollroad NB at Little York #traffic https://t.co/vuUN2yElDh,high water right lane hardy tollroad little york,Mon Aug 28 15:05:04 CDT 2017,"29.87064,-95.36463",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
902260844716744704,"Join the Rexel C&I team! See our latest #job opening here: https://t.co/xaxipCx9Fs #energy #innovation #insidesales #Houston, TX #Hiring",join rexel team see latest opening,Mon Aug 28 15:05:23 CDT 2017,"29.8265052,-95.4672962",RexelUSACareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902260919836844033,Exit blocked due to flooding in #Northside on The Hardy Tollroad NB at Rankin #traffic https://t.co/vuUN2yElDh,exit block due flooding hardy tollroad rankin,Mon Aug 28 15:05:41 CDT 2017,"29.96152,-95.37991",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902261092792930304,"See our latest #Houston, TX #job and click to apply: Staffing Analyst - Float Pool - https://t.co/uQmnciiykT #Clerical #Hiring #CareerArc",see latest click apply staff analyst float pool,Mon Aug 28 15:06:22 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902261231830126593,Entrance blocked due to flooding in #Northside on The Hardy Tollroad NB at Rankin #traffic https://t.co/vuUN2yElDh,entrance block due flooding hardy tollroad rankin,Mon Aug 28 15:06:55 CDT 2017,"29.96152,-95.37991",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902261351602544640,"See our latest #Houston, TX #job and click to apply: Lead Civil Engineer - PE Required - https://t.co/hoCyKe9Zpr #Engineering #Hiring",see latest click apply lead civil engineer require,Mon Aug 28 15:07:24 CDT 2017,"29.7604267,-95.3698028",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902261681782435841,"#PrayForHouston . @brothermob @williedlive #Scarface #GetoBoys #UGK @ Houston, Texas https://t.co/gDdfy0u2TU",brothermob williedlive texas,Mon Aug 28 15:08:42 CDT 2017,"29.7629,-95.3832",amirrahimi7,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902261756709310465,"Dinner last night. #hurricaineharvey @ Braeswood Place, Houston https://t.co/3Cv88lfWiU",dinner last night place houston,Mon Aug 28 15:09:00 CDT 2017,"29.695,-95.43",jeffChalkley,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902261813202604032,#SSMG #salute to  @iAssistGlobal she will be off 45 north in a 18 wheeler with bottles of… https://t.co/J7RmwAVgQ3,iassistglobal north wheeler bottle,Mon Aug 28 15:09:14 CDT 2017,"29.7629,-95.3832",mesiahsworld,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,bottle,1
902261975232557056,"Join the Harmony Public Schools team! See our latest #job opening here: https://t.co/TuvxjptsEV #Education #Houston, TX #Hiring #CareerArc",join harmony public school team see latest opening,Mon Aug 28 15:09:52 CDT 2017,"29.6822289,-95.5569074",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,school,1
902262057659183105,"this is not a game, stay at home and stay OUT of the water please 🙏🏽 #prayingforhouston… https://t.co/MESq7nDKCI",game stay home stay water please,Mon Aug 28 15:10:12 CDT 2017,"29.7629,-95.3832",DJClint_WMM,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",16,Lake Houston,water home,2
902262130489122821,Exit blocked due to flooding in #NorthSide on The Hardy Tollroad SB at Crosstimbers #traffic https://t.co/vuUN2yElDh,exit block due flooding hardy tollroad crosstimbers,Mon Aug 28 15:10:29 CDT 2017,"29.8228,-95.35573",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902262273418321920,That moment When you wake up and realize you moved to Venice! Uhhh no you didn't.… https://t.co/PE34A931JO,moment wake realize move venice uhhh didnt,Mon Aug 28 15:11:03 CDT 2017,"29.7629,-95.3832",jeffChalkley,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902262284080242688,Astros to play Rangers series at home of Tampa Bay Rays https://t.co/QPEkOHDDNw https://t.co/EIaYwck881,astros play ranger series home tampa bay ray,Mon Aug 28 15:11:06 CDT 2017,"29.7285434,-95.457392",JohnnyNewsroom,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,home,1
902262431220588544,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/HENr6m76Di #Retail #Hiring #CareerArc",interest could great fit,Mon Aug 28 15:11:41 CDT 2017,"29.7484861,-95.4699173",madewell_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",38,Kashmere Gardens,,0
902262442402643970,"Hi Family & Friends I'm checking in We're GOOD Praise God but PLEASE, Please continue to Pray… https://t.co/lzl5NL4jeY",family friend check good praise god please please continue pray,Mon Aug 28 15:11:44 CDT 2017,"30.02117475,-95.46159559",ladylericardo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,family,1
902262565652148225,"We're #hiring! Click to apply: UX Researcher with Human Factors Experience - https://t.co/hT68NXN1eg #IT #Houston, Tx #Job #Jobs",click apply researcher human factor experience,Mon Aug 28 15:12:13 CDT 2017,"29.748771,-95.457028",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902262694710976513,"See our latest #Houston, TX #job and click to apply: Entry Level Recruiter/Sales Trainee (Houston West, TX) - https://t.co/tgfQhf8gbq",see latest click apply entry level recruitersales trainee houston west,Mon Aug 28 15:12:44 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
