901535212219146240,"Join the Roland's Swiss Pastry & Bakery team! See our latest #job opening here: https://t.co/Xn38D98Wco #Transportation #Houston, Texas",join rolands swiss pastry bakery team see latest opening texas,Sat Aug 26 15:01:58 CDT 2017,"29.7880628,-95.5251189",tmj_hou_vets,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901535290241630208,Yes We Still Open❗️Tonight The Fight Of The Century Sat. Aug. 26th #mayweather vs #mcgregor… https://t.co/7jjbcG6sWV,yes still opentonight fight century sat aug,Sat Aug 26 15:02:17 CDT 2017,"29.74237,-95.35955",McQua,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901535371686817792,( https://t.co/ctwHPCTS3X ) Shop Urban Streetwear here!   Make… https://t.co/dcQE4E3uon,shop urban streetwear make,Sat Aug 26 15:02:36 CDT 2017,"29.73,-95.36",ShopFinesseGVNG,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901535466389880832,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/MlbFikRt5W #Marketing #Hiring #CareerArc",interest could great fit,Sat Aug 26 15:02:59 CDT 2017,"29.6836967,-95.4306141",tmj_hou_adv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901535627442892802,"Even though it's #raining outside, happy #nationaldogday my #dog Taco! #🌮 #🐶 #🐾… https://t.co/WdERAEivoW",even though outside happy taco,Sat Aug 26 15:03:37 CDT 2017,"29.71111111,-95.59638889",CLTexans,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901535718664658945,"Want to work at Carter Wealth Staffing Agency? We're #hiring in #Houston, Texas! Click for details: https://t.co/UsVXQCmACQ #Job #Jobs",want work carter wealth staff agency texas click details,Sat Aug 26 15:03:59 CDT 2017,"29.76104,-95.4626851",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901536170831740928,"FREE DEM DOGZ #BankrollJosh @ Third Ward, Houston https://t.co/Xb4hBHpvIH",free dem dogz ward houston,Sat Aug 26 15:05:47 CDT 2017,"29.73,-95.36",TyBeezy11,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901536215807217665,🎧 I had fun in the booth... #Welcome2BangLandCypher #Monsterhere | @BANGProz @mscattv… https://t.co/HgoJJKrJnL,fun booth bangproz mscattv,Sat Aug 26 15:05:58 CDT 2017,"29.7629,-95.3832",magova,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901536313941381120,"Only certain types of women get excited over battle ropes as a birthday gift. I'm one of ""those… https://t.co/FiSn2PKACv",certain type woman get excite battle rope birthday gift one,Sat Aug 26 15:06:21 CDT 2017,"30.14687576,-95.53537865",redgingervegan,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
901536436855255040,"Can you recommend anyone for this #job? Shift Supervisor Management Trainee - https://t.co/b6SEQjwkWU #Labor #Houston, TX #Hiring",recommend anyone shift supervisor management trainee,Sat Aug 26 15:06:50 CDT 2017,"29.7604267,-95.3698028",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
901536609136291840,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/ef6WU5oNQe #Lab #Laboratory #Hiring",youre looking work check,Sat Aug 26 15:07:32 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901536629281570817,"Join the Rice University team! See our latest #job opening here: https://t.co/ATlWI7jif3 #Education #Houston, TX #Hiring #CareerArc",join rice university team see latest opening,Sat Aug 26 15:07:36 CDT 2017,"29.7184075,-95.3980766",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901536825994612736,Tonight we are still making it happen! Lets beat the storm and rage 🔥🙏🏽 DM for guestlist/ more… https://t.co/JNyuisa7Ds,tonight still making happen let beat storm rage guestlist,Sat Aug 26 15:08:23 CDT 2017,"29.7514,-95.36997",SimplyNikoMark,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901537101472124928,Check out my #listing in #Kingwood #TX  #realestate #realtor https://t.co/gsoZrlcd7N https://t.co/NjMuk8KZoq,check,Sat Aug 26 15:09:29 CDT 2017,"30.064416,-95.17323",kwshowcasehomes,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
901537404145750020,"Want to work in #Houston, TX? View our latest opening: https://t.co/7oesMFV3LL #CustomerService #Job #Jobs #Hiring #CareerArc",want work view latest opening,Sat Aug 26 15:10:41 CDT 2017,"29.9198208,-95.55743",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
901537420491059200,Check out my homie from da #409 reppn @tee_smoov click homie link & check da whole track 🔥🔥🔥🔥🔥… https://t.co/4bYjSTRRmW,check homie reppn teesmoov click homie link check whole track,Sat Aug 26 15:10:45 CDT 2017,"29.7629,-95.3832",Silverback_bmg,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",84,Meyerland Area,,0
901537568105406468,Yes We Still Open❗️Tonight The Fight Of The Century Sat. Aug. 26th #mayweather vs #mcgregor… https://t.co/sn1gIdUNBA,yes still opentonight fight century sat aug,Sat Aug 26 15:11:20 CDT 2017,"29.74237,-95.35955",McQua,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",70,Westchase,,0
901537684962914304,SketchKlubb Hurricane Edition Pt 2 #hurricane #moleskine #storyboard #brushpen… https://t.co/22ORMdiFeL,sketchklubb hurricane edition,Sat Aug 26 15:11:48 CDT 2017,"29.78506967,-95.38797855",jmstovepipe,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901537897400094720,"See our latest #Cypress, TX #job and click to apply: Physician - https://t.co/k0v9Tb5LBL #MD #physician #Veterans #Hiring",see latest click apply physician,Sat Aug 26 15:12:39 CDT 2017,"29.9710924,-95.6818059",MedExpressJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901538069056151552,"Can you recommend anyone for this #job? Leasing Consultant - https://t.co/rS9p5OH80V #RealEstate #Houston, TX #Hiring",recommend anyone lease consultant,Sat Aug 26 15:13:20 CDT 2017,"29.984943,-95.536623",tmj_HOU_realest,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",4,Greater Hobby Area,,0
901538223570255876,Just seen former Panthers WR Rae Carruth convicted of trying to kill his baby mom & his baby is set to released from prison in 2018,see former panther rae carruth convict try kill baby mom baby set release prison,Sat Aug 26 15:13:56 CDT 2017,"29.71171171,-95.17995425",SWHTown30,South Houston,"South Houston, TX","(29.650964,-95.249558),(29.670399,-95.249558),(29.670399,-95.20787),(29.650964,-95.20787),",6,Washington Avenue Coalition / Memorial Park,,0
901538287084503040,"Join the ResourceMFG team! See our latest #job opening here: https://t.co/lGmoeFEqRw #FacilitiesMgmt #Houston, TX #Hiring #CareerArc",join resourcemfg team see latest opening,Sat Aug 26 15:14:12 CDT 2017,"29.8673877,-95.593239",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,,0
901538322044080132,Just posted a photo @ Allen Parkway Running Trail https://t.co/EiL4fRg8eu,post photo parkway running trail,Sat Aug 26 15:14:20 CDT 2017,"29.76132431,-95.38480251",ChapaFrank,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,trail,1
901538449852776448,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/ZoO7gj3HPU #IT #Hiring #CareerArc",youre looking work check,Sat Aug 26 15:14:50 CDT 2017,"29.7331398,-95.4354701",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
901538551849861120,#AboutLastNight thegiftd1 showed up and showed out last night in spite of the hurricane and we… https://t.co/eQz4KwhArh,thegiftd show show last night spite hurricane,Sat Aug 26 15:15:15 CDT 2017,"29.79807439,-95.36848291",cryswallbaby,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901538743600939008,#foxhollowhouston will be open tonight for those with the Cabin Fever!  Silent party time!!!. @… https://t.co/oGm6f1Gxmp,open tonight cabin fever silent party time,Sat Aug 26 15:16:00 CDT 2017,"29.77173,-95.40814",FoxHollow,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901538854498447361,metro.  #jimmyephotography #houstonphotographer #houstontexas #houston #houstontx… https://t.co/heh1ElWQmg,metro,Sat Aug 26 15:16:27 CDT 2017,"29.7629,-95.3832",jimmyEEE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,,0
901539088423043072,"This #job might be a great fit for you: Associate Tech Support Specialist - https://t.co/Rh4n3lCApT #CustomerService #Houston, TX #Hiring",might great fit associate tech support specialist,Sat Aug 26 15:17:23 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,support,1
901539287165878272,"Want to work in #Spring, TX? View our latest opening: #hiring #career https://t.co/juOkY0JnS9",want work view latest opening,Sat Aug 26 15:18:10 CDT 2017,"30.042449,-95.4901864",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,,0
901539571950858241,"Bisquity nose, substantial mouth feel. Clear sunshine yellow color, no head... (Dollar Pils Y'all) https://t.co/U2qjMDnRVN",bisquity nose substantial mouth feel clear sunshine yellow color head dollar pils yall,Sat Aug 26 15:19:18 CDT 2017,"29.7712,-95.3806",MikeSinclair21,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901539581803118593,Lol Bro We Out Here FR‼️ Inbox Me or qthorne For Your Hats & Shirts 💯  #FuckHarvey… https://t.co/mkbIlpBfBz,lol bro inbox qthorne hat shirt,Sat Aug 26 15:19:20 CDT 2017,"29.7629,-95.3832",WhoTFis_Nuevent,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,,0
901539845259919360,"Want to work at CVS Health? We're #hiring in #Cypress, TX! Click for details: https://t.co/wArfeBUVCz #Labor #Job #Jobs",want work health click details,Sat Aug 26 15:20:23 CDT 2017,"29.9716905,-95.6937856",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",53,East Houston,,0
901540058892648448,"hoping for the best so we can have some fun tonight. fight on, music… https://t.co/77KQD9vSep",hope best fun tonight fight music,Sat Aug 26 15:21:14 CDT 2017,"29.77173,-95.40814",djbigreeks,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901540303030681602,Drinking an Amber Ale by @hollerbeer at @hollerbeer — https://t.co/123YPqu5M2,drinking amber ale hollerbeer hollerbeer,Sat Aug 26 15:22:12 CDT 2017,"29.7712,-95.3806",MikeSinclair21,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901540417233178624,"I'm at Sharetea in Houston, TX https://t.co/jNsKygHeWX",sharetea houston,Sat Aug 26 15:22:39 CDT 2017,"29.70447336,-95.55317862",vmdinh,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901540692580847617,It's #nationaldogday This is one of the babies! Love my Chula! #mercedezaraceli #pitbull… https://t.co/5RBcQumzXE,one baby love chula,Sat Aug 26 15:23:45 CDT 2017,"30.01192539,-95.49622997",DrBrendaArteaga,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
901540794934243328,"See our latest #Houston, TX #job and click to apply: Associate Customer Service Specialist - https://t.co/b543KsNAG2 #CustomerService",see latest click apply associate customer service specialist,Sat Aug 26 15:24:09 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,service,1
901540893991350272,"Mild says it all. Caramel color, light lacing.  Reminds me of a pint you'd get a... (English Mild) https://t.co/4o41NdxcL4",mild say caramel color light lacing remind pint youd get english mild,Sat Aug 26 15:24:33 CDT 2017,"29.7712,-95.3806",MikeSinclair21,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",68,Gulfgate Riverview / Pine Valley,,0
901541155858518016,Decent. Thin malt profile. - Drinking a Märzen by @hollerbeer at @hollerbeer  — https://t.co/FB1qX4HzND,decent thin malt profile drinking mrzen hollerbeer hollerbeer,Sat Aug 26 15:25:36 CDT 2017,"29.7712,-95.3806",MikeSinclair21,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901541567193731073,"Can you recommend anyone for this #job? Shift Supervisor Management Trainee - https://t.co/sa2uaGnxIh #Labor #Houston, TX #Hiring",recommend anyone shift supervisor management trainee,Sat Aug 26 15:27:14 CDT 2017,"29.7604267,-95.3698028",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
901541685624045568,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/fIauJdyd4S #Professional #Hiring",youre looking work check,Sat Aug 26 15:27:42 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901541917736960002,Saturday brunch with this guy! 🥂Yep my #hubby We are having fun and staying dry while #harvey… https://t.co/5xGnFmLtWT,saturday brunch guy yep fun stay dry,Sat Aug 26 15:28:37 CDT 2017,"29.74921,-95.46599",princessbunique,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901542035282247680,"Join the 24 Seven team! See our latest #job opening here: https://t.co/6T7AgWj7u0 #Sales #Houston, TX #Hiring #CareerArc",join seven team see latest opening,Sat Aug 26 15:29:05 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901542193923358721,"We're #hiring! Read about our latest #job opening here: Recruiter - https://t.co/XQVaIBisvF #Recruiting #Houston, Tx #CareerArc",read latest opening recruiter,Sat Aug 26 15:29:43 CDT 2017,"29.7119376,-95.4995765",tmj_hou_recruit,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901542255261081605,THANK YOU TO ALL WHO PARTICIPATED💯💕🙌🏽 If you didn't win don't worry there will be more giveaways… https://t.co/0akkUtkmrk,thank participate didnt win dont worry giveaway,Sat Aug 26 15:29:58 CDT 2017,"29.7629,-95.3832",J_shadesyou,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
901542450556149760,"We're #hiring! Read about our latest #job opening here: Process Assistant - https://t.co/RdJAzCw2fS #Houston, TX #CareerArc",read latest opening process assistant,Sat Aug 26 15:30:44 CDT 2017,"29.7604267,-95.3698028",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901542684560576512,"See our latest #Houston, TX #job and click to apply: ID 1221 Engineer w/Sales Mentality Chemicals-Ammonia - https://t.co/MrI58jWMRW",see latest click apply engineer wsales mentality chemicalsammonia,Sat Aug 26 15:31:40 CDT 2017,"29.7604267,-95.3698028",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
