900441911856685057,"RepostBy @mesiahsworld:  ""🚨🔥🚨🔥🚨 Yep @lilflip713 is crashing the #SomethingSeriousRadio show… https://t.co/GVGvOzfq2U",repostby mesiahsworld yep lilflip crash show,Wed Aug 23 14:37:35 CDT 2017,"29.7629,-95.3832",mesiahsworld,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900442124994306048,"We're #hiring! Click to apply: RN - Chest Pain and Stroke Program Coordinator - https://t.co/n6yiMAJqvg #Nursing #Houston, TX #Job #Jobs",click apply chest pain stroke program coordinator,Wed Aug 23 14:38:26 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
900442182145908737,"Want to work in #Houston, TX? View our latest opening: https://t.co/mvP3W497iY #FacilitiesMgmt #Job #Jobs #Hiring #CareerArc",want work view latest opening,Wed Aug 23 14:38:40 CDT 2017,"29.8025458,-95.4542613",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
900442311032582144,"We're #hiring! Click to apply: Senior Electrical Engineer - https://t.co/bgwKvxtNOU #Engineering #Houston, TX #Job #Jobs #CareerArc",click apply senior electrical engineer,Wed Aug 23 14:39:11 CDT 2017,"29.7498112,-95.4571687",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
900442528964542465,"Accident cleared on 610 W Lp NB at Post Oak Blvd., stop and go traffic back to Fournace, delay of 8 mins #traffic https://t.co/vuUN2yElDh",accident clear post oak blvd stop traffic back fournace delay min,Wed Aug 23 14:40:02 CDT 2017,"29.75422,-95.45565",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
900442601228083200,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/YgGbHkIMHg #SupplyChain #Hiring #CareerArc",youre looking work check,Wed Aug 23 14:40:20 CDT 2017,"29.7091961,-95.4019527",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",72,Pecan Park,,0
900442729813086209,"Unto the next one!!!@afwhouston  ""In just ONE week, join afropolitanhou and @afwhouston on… https://t.co/JkJ4e0xTn7",unto next oneafwhouston one week join afropolitanhou afwhouston,Wed Aug 23 14:40:50 CDT 2017,"29.7629,-95.3832",Beatpluz,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
900442808594583557,"We're #hiring! Read about our latest #job opening here: Paralegal - https://t.co/gvjZ8wmzVj #Sales #Houston, TX #CareerArc",read latest opening paralegal,Wed Aug 23 14:41:09 CDT 2017,"29.7484861,-95.4699173",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",10,Spring Branch East,,0
900442896653893632,"We're #hiring! Read about our latest #job opening here: FINANCIAL ANALYST III - https://t.co/hgVCkAC5E1 #Accounting #Houston, TX",read latest opening financial analyst iii,Wed Aug 23 14:41:30 CDT 2017,"29.7599563,-95.3669833",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
900442965729959937,"Want to work at JP Morgan Chase? We're #hiring in #Houston, TX! Click for details: https://t.co/sIJI4Qp6ac #IT #Job #Jobs #CareerArc",want work morgan chase click details,Wed Aug 23 14:41:47 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,,0
900443019241017345,Hot Rock #Kobebeef ➡️ Shark Bait roll w/fried #rockshrimp ➡️ #salmon #tuna @ The Blue Fish https://t.co/HEwi8PqjKR,hot rock shark bait roll wfried blue fish,Wed Aug 23 14:41:59 CDT 2017,"29.762019,-95.36666",eddie_robinson2,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",4,Greater Hobby Area,,0
900443059183173632,"This #job might be a great fit for you: Teacher - Engineering - South Houston - https://t.co/iadX2aqovF #Education #Houston, TX #Hiring",might great fit teacher engineering south houston,Wed Aug 23 14:42:09 CDT 2017,"29.6822289,-95.5569074",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
900443281099804677,Well...my last baby is enrolled in high school!  #mybabiesarentbabiesanymore #dontblink #khs @… https://t.co/IOTVBPchQf,wellmy last baby enrol high school,Wed Aug 23 14:43:02 CDT 2017,"30.0492,-95.1843",MSGingerSoul1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,school,1
900443451052900352,"Want to work at Vantiv? We're #hiring in #Houston, TX! Click for details: https://t.co/sSL4EtpfHB #CustomerService #Job #Jobs #CareerArc",want work vantiv click details,Wed Aug 23 14:43:42 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
900443457264680965,Accident blocks a left lane in #WestSide on I-10 katy Fwy managed lanes Inbound at Gessner #traffic https://t.co/vuUN2yElDh,accident block left lane katy fwy manage lane inbound gessner,Wed Aug 23 14:43:44 CDT 2017,"29.78411,-95.54408",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",10,Spring Branch East,,0
900443658226249728,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/0FzkB8oIHj #Clerical #Hiring",recommend anyone,Wed Aug 23 14:44:32 CDT 2017,"29.77,-95.37",Emerson_Careers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900443773972426754,"Kick A$$ Jeep @extremeoffroad in Katy, Tx  #jeep #jeepwrangler #jeepwranglerunlimited #jeepgirl… https://t.co/bsxnMnOXUw",kick jeep extremeoffroad katy,Wed Aug 23 14:44:59 CDT 2017,"29.7638702,-95.7509689",Monster_Rigging,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",27,Addicks Park Ten,,0
900444158573371392,"Good day loves @ Southeast Houston, Houston, Texas https://t.co/6DkU7pLJPN",good day love houston houston texas,Wed Aug 23 14:46:31 CDT 2017,"29.65941153,-95.31175519",_iamlaydii_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900444266140270592,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/sRBfPddEqQ #security #Hiring #CareerArc",youre looking work check,Wed Aug 23 14:46:57 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_secure,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
900444407081598976,"I'm at Freebirds World Burrito - @freebirds_wb in Houston, TX https://t.co/RD2LjfEjUI",freebirds world burrito freebirdswb houston,Wed Aug 23 14:47:30 CDT 2017,"29.69196729,-95.41225791",Rev_JFM2,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",60,Gulfton,,0
900444699575570432,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/Ou3gzQid1v #KellyJobs #KellyServices #Manufacturing #Hiring",interest could great fit,Wed Aug 23 14:48:40 CDT 2017,"29.7604267,-95.3698028",tmj_hou_manuf,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900444938239827968,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/KKFqowozzd #Nursing #Hiring #CareerArc",youre looking work check,Wed Aug 23 14:49:37 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
900444991884898305,"See our latest #Houston, TX #job and click to apply: Teacher - English Language Arts - West Houston - https://t.co/wWLtVpg865 #Education",see latest click apply teacher english language arts west houston,Wed Aug 23 14:49:50 CDT 2017,"29.6822289,-95.5569074",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
900445322240970752,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/4hrKEgiiSF #leadership #Hiring",interest could great fit,Wed Aug 23 14:51:08 CDT 2017,"29.6305783,-95.2956777",SEFLCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900445536968298496,"Can you recommend anyone for this #job in #Humble, TX? https://t.co/ECnnuckseY #Labor #Hiring",recommend anyone,Wed Aug 23 14:52:00 CDT 2017,"29.9920333,-95.2790584",Kindred_Jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",59,Fairbanks / Northwest Crossing,,0
900445962962907136,Stall blocks a right lane. in #NorthSide on 610 N Lp WB at Irvington #traffic https://t.co/vuUN2yElDh,stall block right lane irvington,Wed Aug 23 14:53:41 CDT 2017,"29.8141,-95.3611",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",39,Northside Village,,0
900446048061014016,#louisvuitton #favorite #damierebene $799 total up to 6 monthly payments available at… https://t.co/cJ2GGM0UlW,total monthly payment available,Wed Aug 23 14:54:01 CDT 2017,"29.7094243,-95.5160051",mydesigners123,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
900446333512728576,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/gOwwD02OhS #Nursing #Hiring #CareerArc",interest could great fit,Wed Aug 23 14:55:10 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900446575213682688,"We're #hiring! Read about our latest #job opening here: CSA Front End - https://t.co/rqDIYop1IR #Retail #Houston, TX #CareerArc",read latest opening csa front end,Wed Aug 23 14:56:07 CDT 2017,"29.7350451,-95.5915414",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900446652791746562,"Yes We are now Live Houston at it once again on today, August 23, 2017.... Our 3rd Annual… https://t.co/7BDoylAhTV",yes live houston today august annual,Wed Aug 23 14:56:26 CDT 2017,"29.6581751,-95.3584386",hardcorespin,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
900446684735574017,broken clouds -> shower rain temperature down 91°F -> 90°F humidity up 62% -> 70% wind 10mph -> 5mph,break cloud shower rain temperature humidity wind mph mph,Wed Aug 23 14:56:33 CDT 2017,"29.76,-95.37",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
900446715467055104,"We're #hiring! Read about our latest #job opening here: Esthetician - https://t.co/yVuiLhql06 #Cosmetology #Katy, TX",read latest opening esthetician,Wed Aug 23 14:56:41 CDT 2017,"29.7811226,-95.7188834",tmj_hou_cosmo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
900446896795287557,Happy Hump Day!! Ok ladies the Mixfitz Studio Unlimited Monthly is back for $100!!! (All… https://t.co/jKkdrbwJ4p,happy hump day lady mixfitz studio unlimited monthly back,Wed Aug 23 14:57:24 CDT 2017,"29.79807439,-95.36848291",cryswallbaby,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",39,Northside Village,,0
900446926667206657,@JoeBudden RT @_BuddenQuotes: @EverydayStrugg Who is the best entertainer in music? #StruggleExchange,joebudden buddenquotes everydaystrugg best entertainer music,Wed Aug 23 14:57:31 CDT 2017,"29.85729,-95.470518",RanchHen,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900447243752308737,"hrforhumans provided me with ""WOW"" service yesterday. Loving my new #aggiemoms mug.… https://t.co/S0pJxYTu0R",hrforhumans provide wow service yesterday love new mug,Wed Aug 23 14:58:47 CDT 2017,"29.7272205,-95.551857",ShellyHKelly,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",39,Northside Village,service,1
900447612494532608,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/6jmJybotEU #Sales #Hiring",recommend anyone,Wed Aug 23 15:00:14 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900447756438847488,"Can you recommend anyone for this #job? Utilization Review Specialist - https://t.co/1BX78ic92G #Nursing #Houston, TX #Hiring #CareerArc",recommend anyone utilization review specialist,Wed Aug 23 15:00:49 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
900447865998163968,This #job might be a great fit for you: United States Houston: Principal R&D Chemist - Fracturing Fluids - https://t.co/uvH8W3XSxF,might great fit unite state houston principal chemist fracture fluid,Wed Aug 23 15:01:15 CDT 2017,"29.9361441,-95.3414252",tmj_hou_pharm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
900448193103544321,#louisvuitton #saintgermain $1740  total and up to 9 monthly payments available at… https://t.co/Gnxlwd6M6V,total monthly payment available,Wed Aug 23 15:02:33 CDT 2017,"29.7094243,-95.5160051",mydesigners123,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
900448373421080576,I M P E A C H Brilliant  https://t.co/2LSuimgnRk,brilliant,Wed Aug 23 15:03:16 CDT 2017,"29.74648,-95.365268",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
900448622906667011,😋😋😋 Someone has a ranch dip mustache! 😭😂😭😂 @ Berryhill Baja Grill https://t.co/3pAajtQ5e8,someone ranch dip mustache baja grill,Wed Aug 23 15:04:15 CDT 2017,"29.74959818,-95.45976971",dre1yola,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900449152915488768,"Want to work at Houston, TX? We're #hiring in #Houston, TX! Click for details: https://t.co/avjSXG9PQ2 #Professional #Job #Jobs",want work houston click details,Wed Aug 23 15:06:22 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900449160054403072,Glass bottle > Plastic bottle RT @HarvHeff: Real Sugar > High Fructose Corn Syrup https://t.co/U3GYrYlVlc,glass bottle plastic bottle harvheff real sugar high fructose corn syrup,Wed Aug 23 15:06:23 CDT 2017,"29.744088,-95.366301",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",70,Westchase,bottle,1
900449278451081216,"Want to work in #Houston, TX? View our latest opening: https://t.co/19nBwoCY7v #IT #Job #Jobs #Hiring #CareerArc",want work view latest opening,Wed Aug 23 15:06:52 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
900449293344972800,"@BreakFreeCC Head over to https://t.co/FUq8mbQrCD to get official gear. Original, exclusive, and… https://t.co/O3Pzf8jALO",breakfreecc head get official gear original exclusive,Wed Aug 23 15:06:55 CDT 2017,"29.67133,-95.25295",Dj_MainEvent,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
900449376010616832,LABOR DAY SUNDAY FUNDAY!! Let's GO!! 8TH ANNUAL KING OF KARZ Custom Motorcycle & Car Show!!!!… https://t.co/A2BQKDpUmE,labor day sunday funday let annual king karz custom motorcycle car show,Wed Aug 23 15:07:15 CDT 2017,"29.62094279,-95.44994227",Cher2ification,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,car,1
900449594475257856,YES I AM DOING DROP OFFS TODAY‼️ HOURS OF OPERATION: 11am-7pm . . . 👓GET YOUR #JSHADES AND BE… https://t.co/Ty7fZNrst0,yes drop off today hours operation ampm get,Wed Aug 23 15:08:07 CDT 2017,"29.7629,-95.3832",J_shadesyou,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
900449666470481920,YES I AM DOING DROP OFFS TODAY‼️ HOURS OF OPERATION: 11am-7pm . . . 👓GET YOUR #JSHADES AND BE… https://t.co/64QEAek1yS,yes drop off today hours operation ampm get,Wed Aug 23 15:08:24 CDT 2017,"29.7629,-95.3832",J_shadesyou,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
900450001096065024,"Join the CVS Health team! See our latest #job opening here: https://t.co/nsmLSqTA3V #Healthcare #Houston, TX #Hiring",join health team see latest opening,Wed Aug 23 15:09:44 CDT 2017,"30.0575359,-95.1902986",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
900450371566530560,"Cafe express is where flavor goes to die... (@ cafe express in Houston, TX) https://t.co/35dpgeJPYK",cafe express flavor die express houston,Wed Aug 23 15:11:12 CDT 2017,"29.753562,-95.399558",jorge_ordaz,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",57,East Little York / Homestead,,0
900450503087280130,My Cake Goby:)  #taptapfish Download: https://t.co/goe72Xj5WD https://t.co/PjENFPCDTD,cake goby download,Wed Aug 23 15:11:44 CDT 2017,"29.722491,-95.310515",Tiffany31734754,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900450543931236352,"This #job might be a great fit for you: Delivery Driver - https://t.co/PXlG8Sy5O0 #Transportation #Houston, TX #Hiring #CareerArc",might great fit delivery driver,Wed Aug 23 15:11:53 CDT 2017,"29.6562083,-95.5285712",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900450675779289089,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/cgFLy0Vhuf #CustomerService #Hiring #CareerArc",interest could great fit,Wed Aug 23 15:12:25 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900450804666118144,"See our latest #Houston, TX #job and click to apply: Senior Graphic Designer - https://t.co/BR6fvZme7y #Education #Hiring #CareerArc",see latest click apply senior graphic designer,Wed Aug 23 15:12:56 CDT 2017,"29.8025458,-95.4542613",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
900450828216967168,"See our latest #Houston, TX #job and click to apply: Support Associate - https://t.co/DkKgSyiy4U #Retail #Hiring #CareerArc",see latest click apply support associate,Wed Aug 23 15:13:01 CDT 2017,"29.7604267,-95.3698028",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",70,Westchase,support,1
900450876438978561,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/ceEtaNVyrN #BusinessMgmt #Hiring",recommend anyone,Wed Aug 23 15:13:13 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
900451079778820097,KO Panthers @ Klein Oak High School https://t.co/OxCbgNndKl,panther oak high school,Wed Aug 23 15:14:01 CDT 2017,"30.0969,-95.5183",embent12,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,school,1
900451263447535617,"Yes We are now Live Houston at it once again on today, August 23, 2017.... Our 3rd Annual… https://t.co/SjNdjBnyiQ",yes live houston today august annual,Wed Aug 23 15:14:45 CDT 2017,"29.6581751,-95.3584386",hardcorespin,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900451629157105665,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/3UP9OWbnBH #veteransmatter #bizdev #Hiring",youre looking work check,Wed Aug 23 15:16:12 CDT 2017,"29.7462182,-95.559588",ZurichNACareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
900451714758619136,We're #hiring! Read about our latest #job opening here: NTW Health Information Management Specialist ROI - https://t.co/DuZPoX2ID2 #HIM,read latest opening ntw health information management specialist roi,Wed Aug 23 15:16:33 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
900451934770835456,"Want to work at Starbucks? We're #hiring in #Houston, TX! Click for details: https://t.co/otKpty7bcs #CustomerService #Veterans #Job #Jobs",want work starbucks click details,Wed Aug 23 15:17:25 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
900451988877586435,"Christian Louboutin ""GlenAlta"" in Black and Gold #LouboutinWorld #Boutique #FallFashion… https://t.co/23odjdZddl",christian louboutin glenalta black gold,Wed Aug 23 15:17:38 CDT 2017,"29.73941428,-95.4655695",WaltripE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
900452304943333376,"Can you recommend anyone for this #job? Driver, Route - https://t.co/eEkVfeJmnK #TruckDriver #Driver #Transportation #Houston, TX #Hiring",recommend anyone driver route,Wed Aug 23 15:18:53 CDT 2017,"29.7604267,-95.3698028",LabattFoodJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
900452397033472000,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/ERT907lpXy #Hiring",interest could great fit,Wed Aug 23 15:19:15 CDT 2017,"29.7604267,-95.3698028",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
900452602478944256,"We're #hiring! Click to apply: 5500 Compliance Administrator - https://t.co/E68cYYxSFR #BusinessMgmt #Houston, TX #Job #Jobs #CareerArc",click apply compliance administrator,Wed Aug 23 15:20:04 CDT 2017,"29.7602083,-95.3944657",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900452745739677696,😒😂😂😂 RT @TheLifeOfSamson: Water > https://t.co/EQxL9mUFMo,thelifeofsamson water,Wed Aug 23 15:20:38 CDT 2017,"29.745214,-95.365605",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,water,1
900452922865197056,Our book press has turned into a hat stand! #read #reading #bookstagram #books #usedbookstore… https://t.co/llC9OpYTHo,book press turn hat stand,Wed Aug 23 15:21:21 CDT 2017,"29.78703317,-95.37203836",KaboomBooks,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
900452967937183745,"Stop and go traffic in #SeSide on I-45 gulf Fwy Inbound between Lockwood and 69, delay of 7 mins #traffic https://t.co/vuUN2yElDh",stop traffic gulf fwy inbound lockwood delay min,Wed Aug 23 15:21:31 CDT 2017,"29.72425,-95.33066",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
900453161722408963,That's just...smh RT @Lita_Bee: lmao and ppl be saying Bey stole Ameries shine CHILE,thats justsmh litabee lmao ppl saying bey stole ameries shine chile,Wed Aug 23 15:22:18 CDT 2017,"29.745299,-95.365581",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",28,Second Ward,,0
900453312633241600,"We're #hiring! Click to apply: Branch Manager Trainee - Houston West Central - Houston, TX - https://t.co/0vOaJ1JzvD #Banking #Houston, TX",click apply branch manager trainee houston west central houston,Wed Aug 23 15:22:54 CDT 2017,"29.75888,-95.3638571",tmj_hou_banking,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",57,East Little York / Homestead,,0
